Sep 10 19:27:53.259 VTTY: Console port: waiting connection on tcp port 5000 for protocol IPv4 (FD 11)
Sep 10 19:27:53.466 C3600_BOOT: starting instance (CPU0 PC=0xffffffffbfc00000,idle_pc=0x6050b114,JIT on)
Sep 10 19:27:56.031 NM-1FE-TX(0): rx_ring = 0x0b8187c0 (64), tx_ring = 0x0b818c00 (128)
Sep 10 19:27:56.031 NM-1FE-TX(0): CSR0 = 0x0101
Sep 10 19:27:56.031 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:56.031 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:56.031 NM-1FE-TX(1): fetching init block at address 0x0b867480
Sep 10 19:27:56.031 NM-1FE-TX(1): rx_ring = 0x0b8674e0 (64), tx_ring = 0x0b867920 (128)
Sep 10 19:27:56.031 NM-1FE-TX(1): CSR0 = 0x0101
Sep 10 19:27:56.032 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:56.032 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:56.032 NM-1FE-TX(2): fetching init block at address 0x0b8b61a0
Sep 10 19:27:56.032 NM-1FE-TX(2): rx_ring = 0x0b8b6200 (64), tx_ring = 0x0b8b6640 (128)
Sep 10 19:27:56.032 NM-1FE-TX(2): CSR0 = 0x0101
Sep 10 19:27:56.032 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:56.032 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:56.032 NM-1FE-TX(3): fetching init block at address 0x0b904ec0
Sep 10 19:27:56.032 NM-1FE-TX(3): rx_ring = 0x0b904f20 (64), tx_ring = 0x0b905360 (128)
Sep 10 19:27:56.032 NM-1FE-TX(3): CSR0 = 0x0101
Sep 10 19:27:56.182 CPU0: PCI: read request for device 'dec21052' at pc=0x605c80cc: bus=0,device=2,function=0,reg=0x00
Sep 10 19:27:56.183 CPU0: PCI: read request for device 'dec21052' at pc=0x605c80cc: bus=0,device=2,function=0,reg=0x00
Sep 10 19:27:56.223 CPU0: JIT: flushing data structures (compiled pages=1028)
Sep 10 19:27:56.886 CPU0: JIT: partial JIT flush (count=844)
Sep 10 19:27:57.303 ROM: trying to read bootvar 'PMDEBUG'
Sep 10 19:27:57.310 ROM: trying to read bootvar 'MONDEBUG'
Sep 10 19:27:57.507 ROM: unhandled syscall 0x0000001a at pc=0x60508a38 (a1=0x6425f2c4,a2=0x63cf0000,a3=0x0081edac)
Sep 10 19:27:57.507 ROM: unhandled syscall 0x00000009 at pc=0x60508a38 (a1=0x00000000,a2=0x63cf0000,a3=0x0081edac)
Sep 10 19:27:57.513 CPU0: PCI: read request for device 'dec21052' at pc=0x605c80cc: bus=0,device=2,function=0,reg=0x00
Sep 10 19:27:57.519 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:57.519 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:57.519 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:57.519 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:57.520 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:57.520 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:57.520 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:57.520 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:57.520 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:57.520 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:57.520 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:57.520 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:57.520 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:57.520 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:57.520 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:57.520 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:57.520 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:57.520 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:57.520 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:57.520 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:57.520 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:57.520 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:57.520 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:57.520 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:57.929 CPU0: JIT: flushing data structures (compiled pages=1053)
Sep 10 19:27:58.368 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:58.368 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:58.368 NM-1FE-TX(0): fetching init block at address 0x0b818760
Sep 10 19:27:58.368 NM-1FE-TX(0): rx_ring = 0x0b8187c0 (64), tx_ring = 0x0b818c00 (128)
Sep 10 19:27:58.368 NM-1FE-TX(0): CSR0 = 0x0101
Sep 10 19:27:58.397 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:58.397 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:58.397 NM-1FE-TX(1): fetching init block at address 0x0b867480
Sep 10 19:27:58.397 NM-1FE-TX(1): rx_ring = 0x0b8674e0 (64), tx_ring = 0x0b867920 (128)
Sep 10 19:27:58.397 NM-1FE-TX(1): CSR0 = 0x0101
Sep 10 19:27:58.403 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:58.403 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:58.403 NM-1FE-TX(2): fetching init block at address 0x0b8b61a0
Sep 10 19:27:58.403 NM-1FE-TX(2): rx_ring = 0x0b8b6200 (64), tx_ring = 0x0b8b6640 (128)
Sep 10 19:27:58.403 NM-1FE-TX(2): CSR0 = 0x0101
Sep 10 19:27:58.431 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:58.431 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:58.431 NM-1FE-TX(3): fetching init block at address 0x0b904ec0
Sep 10 19:27:58.431 NM-1FE-TX(3): rx_ring = 0x0b904f20 (64), tx_ring = 0x0b905360 (128)
Sep 10 19:27:58.431 NM-1FE-TX(3): CSR0 = 0x0101
Sep 10 19:27:58.631 ROM: trying to read bootvar 'ROM_PERSISTENT_UTC'
Sep 10 19:27:58.771 CPU0: PCI: read request for device 'dec21052' at pc=0x605c80cc: bus=0,device=2,function=0,reg=0x00
Sep 10 19:27:58.772 CPU0: PCI: read request for device 'dec21052' at pc=0x605c80cc: bus=0,device=2,function=0,reg=0x00
Sep 10 19:27:58.828 ROM: trying to set bootvar 'BSI=0'
Sep 10 19:27:58.828 ROM: trying to read bootvar 'RET_2_RCALTS'
Sep 10 19:27:58.828 ROM: trying to set bootvar 'RET_2_RCALTS='
Sep 10 19:27:58.866 CPU0: JIT: partial JIT flush (count=863)
Sep 10 19:27:59.039 ROM: trying to read bootvar 'RANDOM_NUM'
Sep 10 19:29:32.013 ROM: trying to set bootvar 'RANDOM_NUM=31054913'
